0.14048,0.09248,0.06040,0.06652,0.07265,0.07877,0.08488,0.08488,0.09507,0.11268,0.13029,0.14790,0.06849,0.07624,0.07950,0.07950,0.07950,0.07950,0.07819,0.08566,0.10776,0.12987,0.15197,0.21082,0.27098,0.32236,0.35911,0.39586,0.43261,0.43261,0.52594,0.61928,0.71261,0.80594,0.89928,0.41375,0.18205,0.18205,0.18205,0.18205,0.18205,0.18205,0.18205,0.18205,0.18205,0.18205,0.18205,0.18205,0.18205,0.18205,0.18205,0.18205,0.18205,0.22312,0.35752,0.49192,0.62632,0.76072,0.89512,0.98845,0.98845,0.98845,0.98845,0.98845,0.98845,0.98845,0.98845,0.43492,0.19136,0.19136,0.19136,0.19136
0.10544,0.06941,0.04534,0.04994,0.05453,0.05913,0.06390,0.06408,0.07204,0.08566,0.09928,0.11290,0.05228,0.05819,0.06068,0.06068,0.06068,0.06068,0.05936,0.06452,0.08049,0.09645,0.11242,0.17470,0.23831,0.29543,0.34175,0.38807,0.43439,0.43439,0.52773,0.62106,0.71439,0.80773,0.90106,0.41454,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.22346,0.35786,0.49226,0.62666,0.76106,0.89546,0.98880,0.98880,0.98880,0.98880,0.98880,0.98880,0.98880,0.98880,0.43507,0.19143,0.19143,0.19143,0.19143
0.08338,0.05489,0.03585,0.03949,0.04312,0.04676,0.05077,0.05115,0.05784,0.06912,0.08040,0.09168,0.04245,0.04725,0.04927,0.04927,0.04927,0.04927,0.04916,0.05495,0.07058,0.08621,0.10184,0.16621,0.23069,0.28927,0.33801,0.38675,0.43549,0.43549,0.52883,0.62216,0.71549,0.80883,0.90216,0.41502,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.22368,0.35808,0.49248,0.62688,0.76128,0.89568,0.98901,0.98901,0.98901,0.98901,0.98901,0.98901,0.98901,0.98901,0.43516,0.19147,0.19147,0.19147,0.19147
0.14233,0.09370,0.06119,0.06739,0.07359,0.07979,0.08636,0.08673,0.09767,0.11631,0.13495,0.15359,0.07112,0.07915,0.08254,0.08254,0.08254,0.08254,0.08200,0.09111,0.11631,0.14151,0.16670,0.22502,0.28387,0.33307,0.36619,0.39930,0.43242,0.43242,0.52575,0.61909,0.71242,0.80575,0.89909,0.41367,0.18201,0.18201,0.18201,0.18201,0.18201,0.18201,0.18201,0.18201,0.18201,0.18201,0.18201,0.18201,0.18201,0.18201,0.18201,0.18201,0.18201,0.22308,0.35748,0.49188,0.62628,0.76068,0.89508,0.98841,0.98841,0.98841,0.98841,0.98841,0.98841,0.98841,0.98841,0.43490,0.19136,0.19136,0.19136,0.19136
0.11482,0.07558,0.04936,0.05436,0.05936,0.06436,0.06972,0.07008,0.07901,0.09418,0.10935,0.12452,0.05766,0.06417,0.06692,0.06692,0.06692,0.06692,0.06623,0.07321,0.09295,0.11269,0.13243,0.19359,0.25543,0.30962,0.35103,0.39245,0.43387,0.43387,0.52720,0.62054,0.71387,0.80720,0.90054,0.41431,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.22336,0.35776,0.49216,0.62656,0.76096,0.89536,0.98869,0.98869,0.98869,0.98869,0.98869,0.98869,0.98869,0.98869,0.43503,0.19141,0.19141,0.19141,0.19141
0.10705,0.07048,0.04603,0.05070,0.05537,0.06004,0.06447,0.06423,0.07160,0.08453,0.09745,0.11037,0.05111,0.05690,0.05934,0.05934,0.05934,0.05934,0.05695,0.06017,0.07275,0.08534,0.09792,0.16043,0.22534,0.28463,0.33456,0.38449,0.43442,0.43442,0.52775,0.62109,0.71442,0.80775,0.90109,0.41455,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.22347,0.35787,0.49227,0.62667,0.76107,0.89547,0.98880,0.98880,0.98880,0.98880,0.98880,0.98880,0.98880,0.98880,0.43507,0.19143,0.19143,0.19143,0.19143
0.11815,0.07778,0.05081,0.05596,0.06111,0.06627,0.07115,0.07088,0.07902,0.09327,0.10753,0.12179,0.05640,0.06279,0.06548,0.06548,0.06548,0.06548,0.06248,0.06545,0.07835,0.09126,0.10416,0.16555,0.22994,0.28837,0.33686,0.38535,0.43383,0.43383,0.52717,0.62050,0.71383,0.80717,0.90050,0.41429,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.18229,0.22335,0.35775,0.49215,0.62655,0.76095,0.89535,0.98869,0.98869,0.98869,0.98869,0.98869,0.98869,0.98869,0.98869,0.43502,0.19141,0.19141,0.19141,0.19141
0.11620,0.07650,0.04997,0.05503,0.06010,0.06516,0.07011,0.06999,0.07823,0.09255,0.10688,0.12120,0.05612,0.06248,0.06516,0.06516,0.06516,0.06516,0.06238,0.06567,0.07907,0.09247,0.10586,0.16732,0.23156,0.28973,0.33779,0.38585,0.43391,0.43391,0.52724,0.62058,0.71391,0.80724,0.90058,0.41432,0.18230,0.18230,0.18230,0.18230,0.18230,0.18230,0.18230,0.18230,0.18230,0.18230,0.18230,0.18230,0.18230,0.18230,0.18230,0.18230,0.18230,0.22337,0.35777,0.49217,0.62657,0.76097,0.89537,0.98870,0.98870,0.98870,0.98870,0.98870,0.98870,0.98870,0.98870,0.43503,0.19141,0.19141,0.19141,0.19141
0.10894,0.07172,0.04685,0.05160,0.05635,0.06110,0.06526,0.06466,0.07159,0.08400,0.09640,0.10880,0.05039,0.05611,0.05851,0.05851,0.05851,0.05851,0.05615,0.05933,0.07176,0.08419,0.09662,0.15927,0.22428,0.28375,0.33397,0.38419,0.43442,0.43442,0.52775,0.62108,0.71442,0.80775,0.90108,0.41455,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.18240,0.22347,0.35787,0.49227,0.62667,0.76107,0.89547,0.98880,0.98880,0.98880,0.98880,0.98880,0.98880,0.98880,0.98880,0.43507,0.19143,0.19143,0.19143,0.19143
0.12691,0.08355,0.05457,0.06011,0.06564,0.07117,0.07636,0.07601,0.08466,0.09984,0.11503,0.13022,0.06030,0.06714,0.07001,0.07001,0.07001,0.07001,0.06681,0.06997,0.08376,0.09755,0.11133,0.17190,0.23567,0.29307,0.33985,0.38662,0.43340,0.43340,0.52673,0.62007,0.71340,0.80673,0.90007,0.41410,0.18220,0.18220,0.18220,0.18220,0.18220,0.18220,0.18220,0.18220,0.18220,0.18220,0.18220,0.18220,0.18220,0.18220,0.18220,0.18220,0.18220,0.22327,0.35767,0.49207,0.62647,0.76087,0.89527,0.98860,0.98860,0.98860,0.98860,0.98860,0.98860,0.98860,0.98860,0.43499,0.19139,0.19139,0.19139,0.19139
0.10964,0.07218,0.04715,0.05193,0.05671,0.06149,0.06613,0.06600,0.07374,0.08722,0.10069,0.11417,0.05287,0.05885,0.06138,0.06138,0.06138,0.06138,0.05891,0.06227,0.07532,0.08837,0.10142,0.16357,0.22817,0.28697,0.33606,0.38516,0.43426,0.43426,0.52759,0.62092,0.71426,0.80759,0.90092,0.41448,0.18237,0.18237,0.18237,0.18237,0.18237,0.18237,0.18237,0.18237,0.18237,0.18237,0.18237,0.18237,0.18237,0.18237,0.18237,0.18237,0.18237,0.22344,0.35784,0.49224,0.62664,0.76104,0.89544,0.98877,0.98877,0.98877,0.98877,0.98877,0.98877,0.98877,0.98877,0.43506,0.19143,0.19143,0.19143,0.19143
0.12226,0.08048,0.05256,0.05788,0.06320,0.06853,0.07469,0.07552,0.08578,0.10291,0.12003,0.13715,0.06350,0.07067,0.07368,0.07368,0.07368,0.07368,0.07367,0.08259,0.10636,0.13014,0.15392,0.21387,0.27382,0.32485,0.36102,0.39719,0.43335,0.43335,0.52669,0.62002,0.71335,0.80669,0.90002,0.41408,0.18219,0.18219,0.18219,0.18219,0.18219,0.18219,0.18219,0.18219,0.18219,0.18219,0.18219,0.18219,0.18219,0.18219,0.18219,0.18219,0.18219,0.22326,0.35766,0.49206,0.62646,0.76086,0.89526,0.98859,0.98859,0.98859,0.98859,0.98859,0.98859,0.98859,0.98859,0.43498,0.19139,0.19139,0.19139,0.19139
0.15189,0.09999,0.06531,0.07193,0.07855,0.08517,0.09131,0.09084,0.10108,0.11912,0.13716,0.15520,0.07187,0.08002,0.08345,0.08345,0.08345,0.08345,0.08182,0.08925,0.11177,0.13430,0.15682,0.21493,0.27468,0.32537,0.36096,0.39655,0.43214,0.43214,0.52547,0.61881,0.71214,0.80547,0.89881,0.41354,0.18196,0.18196,0.18196,0.18196,0.18196,0.18196,0.18196,0.18196,0.18196,0.18196,0.18196,0.18196,0.18196,0.18196,0.18196,0.18196,0.18196,0.22303,0.35743,0.49183,0.62623,0.76063,0.89503,0.98836,0.98836,0.98836,0.98836,0.98836,0.98836,0.98836,0.98836,0.43488,0.19135,0.19135,0.19135,0.19135
0.10136,0.06673,0.04358,0.04800,0.05241,0.05683,0.06180,0.06234,0.07062,0.08451,0.09841,0.11230,0.05200,0.05787,0.06034,0.06034,0.06034,0.06034,0.05990,0.06649,0.08477,0.10306,0.12135,0.18371,0.24651,0.30229,0.34636,0.39044,0.43451,0.43451,0.52785,0.62118,0.71451,0.80785,0.90118,0.41459,0.18242,0.18242,0.18242,0.18242,0.18242,0.18242,0.18242,0.18242,0.18242,0.18242,0.18242,0.18242,0.18242,0.18242,0.18242,0.18242,0.18242,0.22349,0.35789,0.49229,0.62669,0.76109,0.89549,0.98882,0.98882,0.98882,0.98882,0.98882,0.98882,0.98882,0.98882,0.43508,0.19144,0.19144,0.19144,0.19144
0.08341,0.05492,0.03587,0.03951,0.04314,0.04678,0.05088,0.05134,0.05818,0.06965,0.08112,0.09258,0.04287,0.04771,0.04975,0.04975,0.04975,0.04975,0.04950,0.05511,0.07050,0.08589,0.10128,0.16557,0.23010,0.28878,0.33767,0.38657,0.43547,0.43547,0.52880,0.62213,0.71547,0.80880,0.90213,0.41501,0.18260,0.18260,0.18260,0.18260,0.18260,0.18260,0.18260,0.18260,0.18260,0.18260,0.18260,0.18260,0.18260,0.18260,0.18260,0.18260,0.18260,0.22367,0.35807,0.49247,0.62687,0.76127,0.89567,0.98900,0.98900,0.98900,0.98900,0.98900,0.98900,0.98900,0.98900,0.43516,0.19147,0.19147,0.19147,0.19147
0.01605,0.01065,0.00700,0.00776,0.00978,0.01180,0.00559,0.00616,0.00767,0.00986,0.01149,0.00537,0.00267,0.00338,0.00455,0.00668,0.00880,0.01093,0.01447,0.02103,0.03195,0.04180,0.05164,0.06313,0.09087,0.11561,0.13532,0.15503,0.17475,0.23388,0.36828,0.50268,0.63708,0.77148,0.90588,0.41666,0.18333,0.18333,0.18333,0.08066,0.08066,0.08066,0.08066,0.08066,0.08066,0.08066,0.08066,0.08066,0.08066,0.08066,0.08066,0.08066,0.08066,0.09873,0.15787,0.21701,0.27614,0.42861,0.58108,0.71548,0.80881,0.90215,0.99548,0.99548,0.99548,0.43801,0.19273,0.19273,0.19273,0.19273,0.19273,0.19273
0.01196,0.00793,0.00522,0.00578,0.00730,0.00350,0.00165,0.00179,0.00221,0.00283,0.00326,0.00152,0.00076,0.00097,0.00131,0.00194,0.00257,0.00320,0.00405,0.00567,0.00836,0.01074,0.01311,0.02651,0.05763,0.08800,0.11709,0.14618,0.17527,0.23441,0.36881,0.50321,0.63761,0.77201,0.90641,0.41689,0.18343,0.18343,0.18343,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.09878,0.15791,0.21705,0.27619,0.42866,0.58113,0.71553,0.80886,0.90219,0.99553,0.99553,0.99553,0.43803,0.19273,0.19273,0.19273,0.19273,0.19273,0.19273
0.00953,0.00684,0.00478,0.00577,0.00780,0.00946,0.00447,0.00490,0.00606,0.00776,0.00901,0.00421,0.00209,0.00265,0.00358,0.00525,0.00693,0.00861,0.01123,0.01613,0.02428,0.03158,0.03887,0.05093,0.07980,0.10641,0.12924,0.15207,0.17490,0.23403,0.36843,0.50283,0.63723,0.77163,0.90603,0.41672,0.18336,0.18336,0.18336,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.09875,0.15788,0.21702,0.27616,0.42862,0.58109,0.71549,0.80883,0.90216,0.99549,0.99549,0.99549,0.43802,0.19273,0.19273,0.19273,0.19273,0.19273,0.19273
0.01427,0.00947,0.00622,0.00690,0.00871,0.00418,0.00199,0.00220,0.00277,0.00360,0.00421,0.00197,0.00099,0.00126,0.00171,0.00252,0.00333,0.00415,0.00555,0.00814,0.01246,0.01637,0.02027,0.03343,0.06392,0.09322,0.12054,0.14787,0.17519,0.23433,0.36873,0.50313,0.63753,0.77193,0.90633,0.41685,0.18342,0.18342,0.18342,0.08070,0.08070,0.08070,0.08070,0.08070,0.08070,0.08070,0.08070,0.08070,0.08070,0.08070,0.08070,0.08070,0.08070,0.09877,0.15791,0.21704,0.27618,0.42865,0.58112,0.71552,0.80885,0.90219,0.99552,0.99552,0.99552,0.43803,0.19273,0.19273,0.19273,0.19273,0.19273,0.19273
0.01055,0.00700,0.00460,0.00510,0.00643,0.00309,0.00146,0.00158,0.00196,0.00251,0.00289,0.00135,0.00067,0.00086,0.00117,0.00172,0.00228,0.00284,0.00380,0.00559,0.00856,0.01125,0.01394,0.02742,0.05847,0.08870,0.11756,0.14643,0.17530,0.23444,0.36884,0.50324,0.63764,0.77204,0.90644,0.41690,0.18344,0.18344,0.18344,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.09878,0.15792,0.21705,0.27619,0.42866,0.58113,0.71553,0.80886,0.90219,0.99553,0.99553,0.99553,0.43803,0.19273,0.19273,0.19273,0.19273,0.19273,0.19273
0.01356,0.00900,0.00591,0.00656,0.00827,0.00397,0.00188,0.00205,0.00254,0.00327,0.00379,0.00177,0.00088,0.00112,0.00153,0.00226,0.00298,0.00371,0.00483,0.00691,0.01038,0.01348,0.01658,0.02985,0.06066,0.09051,0.11875,0.14699,0.17523,0.23436,0.36876,0.50316,0.63756,0.77196,0.90636,0.41687,0.18342,0.18342,0.18342,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.09878,0.15791,0.21705,0.27618,0.42865,0.58112,0.71552,0.80886,0.90219,0.99552,0.99552,0.99552,0.43803,0.19273,0.19273,0.19273,0.19273,0.19273,0.19273
0.01015,0.00729,0.00509,0.00616,0.00833,0.00401,0.00190,0.00210,0.00263,0.00342,0.00399,0.00186,0.00093,0.00119,0.00162,0.00240,0.00317,0.00395,0.00515,0.00740,0.01113,0.01447,0.01781,0.03102,0.06173,0.09139,0.11933,0.14726,0.17520,0.23434,0.36874,0.50314,0.63754,0.77194,0.90634,0.41686,0.18342,0.18342,0.18342,0.08070,0.08070,0.08070,0.08070,0.08070,0.08070,0.08070,0.08070,0.08070,0.08070,0.08070,0.08070,0.08070,0.08070,0.09877,0.15791,0.21704,0.27618,0.42865,0.58112,0.71552,0.80885,0.90219,0.99552,0.99552,0.99552,0.43803,0.19273,0.19273,0.19273,0.19273,0.19273,0.19273
0.01379,0.00914,0.00600,0.00665,0.00838,0.01011,0.00478,0.00524,0.00648,0.00830,0.00964,0.00450,0.00224,0.00283,0.00381,0.00558,0.00736,0.00913,0.01206,0.01749,0.02653,0.03467,0.04281,0.05474,0.08326,0.10929,0.13115,0.15302,0.17488,0.23402,0.36842,0.50282,0.63722,0.77162,0.90602,0.41672,0.18336,0.18336,0.18336,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.09875,0.15788,0.21702,0.27615,0.42862,0.58109,0.71549,0.80883,0.90216,0.99549,0.99549,0.99549,0.43802,0.19273,0.19273,0.19273,0.19273,0.19273,0.19273
0.01728,0.01146,0.00754,0.00836,0.01054,0.00506,0.00241,0.00268,0.00338,0.00440,0.00516,0.00242,0.00121,0.00154,0.00209,0.00309,0.00409,0.00509,0.00674,0.00979,0.01488,0.01946,0.02404,0.03696,0.06712,0.09588,0.12229,0.14870,0.17512,0.23425,0.36865,0.50305,0.24736,0.12029,0.14631,0.06787,0.02986,0.02986,0.02986,0.01314,0.01314,0.01314,0.01314,0.01314,0.01314,0.01314,0.01314,0.01314,0.01314,0.01314,0.01664,0.02809,0.03954,0.06905,0.13964,0.21022,0.27731,0.42978,0.58225,0.71665,0.80998,0.90332,0.99665,0.99665,0.99665,0.43853,0.19295,0.19295,0.19295,0.19295,0.19295,0.19295
0.01713,0.01136,0.00747,0.00828,0.01045,0.01261,0.00597,0.00656,0.00814,0.01045,0.01216,0.00568,0.00283,0.00357,0.00481,0.00706,0.00930,0.01155,0.01525,0.02211,0.03355,0.04384,0.05412,0.06545,0.09299,0.11736,0.13647,0.15559,0.17470,0.23384,0.36824,0.50264,0.24718,0.12021,0.14623,0.06784,0.02985,0.02985,0.02985,0.01313,0.01313,0.01313,0.01313,0.01313,0.01313,0.01313,0.01313,0.01313,0.01313,0.01313,0.01663,0.02808,0.03953,0.06905,0.13963,0.21022,0.27730,0.42977,0.58224,0.71664,0.80998,0.90331,0.99664,0.99664,0.99664,0.43852,0.19295,0.19295,0.19295,0.19295,0.19295,0.19295
0.01149,0.00761,0.00500,0.00553,0.00696,0.00334,0.00158,0.00174,0.00217,0.00280,0.00325,0.00152,0.00076,0.00097,0.00131,0.00194,0.00256,0.00319,0.00408,0.00577,0.00858,0.01107,0.01356,0.02696,0.05804,0.08834,0.11732,0.14630,0.17527,0.23441,0.36881,0.50321,0.63761,0.77201,0.90641,0.41689,0.18343,0.18343,0.18343,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.09878,0.15792,0.21705,0.27619,0.42866,0.58113,0.71553,0.80886,0.90219,0.99553,0.99553,0.99553,0.43803,0.19273,0.19273,0.19273,0.19273,0.19273,0.19273
0.00963,0.00639,0.00420,0.00466,0.00589,0.00283,0.00133,0.00145,0.00178,0.00228,0.00263,0.00122,0.00061,0.00078,0.00106,0.00157,0.00207,0.00258,0.00343,0.00501,0.00765,0.01003,0.01240,0.02596,0.05713,0.08759,0.11683,0.14608,0.17532,0.23446,0.36886,0.50326,0.63766,0.77206,0.90646,0.41691,0.18344,0.18344,0.18344,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.09878,0.15792,0.21706,0.27619,0.42866,0.58113,0.71553,0.80886,0.90220,0.99553,0.99553,0.99553,0.43803,0.19273,0.19273,0.19273,0.19273,0.19273,0.19273
0.00870,0.00625,0.00436,0.00528,0.00714,0.00343,0.00164,0.00181,0.00228,0.00297,0.00348,0.00163,0.00081,0.00104,0.00141,0.00209,0.00277,0.00345,0.00457,0.00666,0.01013,0.01326,0.01638,0.02972,0.06055,0.09042,0.11869,0.14697,0.17524,0.23438,0.36878,0.50318,0.24742,0.12031,0.14633,0.06788,0.02987,0.02987,0.02987,0.01314,0.01314,0.01314,0.01314,0.01314,0.01314,0.01314,0.01314,0.01314,0.01314,0.01314,0.01664,0.02809,0.03954,0.06906,0.13964,0.21023,0.27731,0.42978,0.58225,0.71665,0.80998,0.90332,0.99665,0.99665,0.99665,0.43853,0.19295,0.19295,0.19295,0.19295,0.19295,0.19295
0.01174,0.00843,0.00589,0.00713,0.00964,0.00464,0.00221,0.00245,0.00310,0.00404,0.00474,0.00222,0.00111,0.00142,0.00193,0.00285,0.00378,0.00471,0.00619,0.00893,0.01352,0.01763,0.02173,0.03475,0.06511,0.09421,0.12118,0.14816,0.17514,0.23427,0.36867,0.50307,0.24737,0.12029,0.14631,0.06788,0.02987,0.02987,0.02987,0.01314,0.01314,0.01314,0.01314,0.01314,0.01314,0.01314,0.01314,0.01314,0.01314,0.01314,0.01664,0.02809,0.03954,0.06905,0.13964,0.21022,0.27731,0.42978,0.58225,0.71665,0.80998,0.90332,0.99665,0.99665,0.99665,0.43853,0.19295,0.19295,0.19295,0.19295,0.19295,0.19295
0.01341,0.00889,0.00584,0.00647,0.00815,0.00982,0.00464,0.00510,0.00632,0.00810,0.00941,0.00440,0.00219,0.00276,0.00372,0.00545,0.00719,0.00893,0.01179,0.01709,0.02593,0.03388,0.04184,0.05382,0.08243,0.10859,0.13069,0.15279,0.17489,0.23403,0.36843,0.50283,0.63723,0.77163,0.90603,0.41672,0.18336,0.18336,0.18336,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.08068,0.09875,0.15788,0.21702,0.27615,0.42862,0.58109,0.71549,0.80883,0.90216,0.99549,0.99549,0.99549,0.43802,0.19273,0.19273,0.19273,0.19273,0.19273,0.19273
0.00993,0.00713,0.00498,0.00602,0.00814,0.00392,0.00186,0.00206,0.00259,0.00337,0.00394,0.00184,0.00092,0.00118,0.00160,0.00237,0.00313,0.00390,0.00512,0.00738,0.01115,0.01452,0.01790,0.03112,0.06182,0.09147,0.11938,0.14729,0.17520,0.23434,0.36874,0.50314,0.24740,0.12031,0.14633,0.06788,0.02987,0.02987,0.02987,0.01314,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00732,0.01236,0.01740,0.03038,0.06144,0.09250,0.12202,0.18910,0.34952,0.50199,0.63639,0.77079,0.90519,0.99853,0.99853,0.43935,0.19331,0.19331,0.19331,0.19331,0.19331,0.19331
0.01643,0.01090,0.00716,0.00794,0.01001,0.01209,0.00572,0.00629,0.00782,0.01003,0.01168,0.00546,0.00272,0.00343,0.00462,0.00678,0.00894,0.01110,0.01467,0.02128,0.03231,0.04223,0.05216,0.06360,0.09130,0.11596,0.13555,0.15514,0.17473,0.23387,0.36827,0.50267,0.24719,0.12021,0.14623,0.06784,0.02985,0.02985,0.02985,0.01313,0.01313,0.01313,0.01313,0.01313,0.01313,0.01313,0.01313,0.01313,0.01313,0.01313,0.01663,0.02808,0.03953,0.06905,0.13963,0.21022,0.27730,0.42977,0.58224,0.71664,0.80998,0.90331,0.99664,0.99664,0.99664,0.43852,0.19295,0.19295,0.19295,0.19295,0.19295,0.19295
0.01288,0.00854,0.00562,0.00623,0.00786,0.00377,0.00179,0.00196,0.00244,0.00315,0.00365,0.00171,0.00085,0.00109,0.00148,0.00218,0.00288,0.00359,0.00480,0.00704,0.01077,0.01414,0.01752,0.03081,0.06154,0.09125,0.11924,0.14724,0.17524,0.23437,0.36877,0.50317,0.63757,0.77197,0.90637,0.41687,0.18342,0.18342,0.18342,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.08071,0.09878,0.15791,0.21705,0.27618,0.42865,0.58112,0.71552,0.80886,0.90219,0.99552,0.99552,0.99552,0.43803,0.19273,0.19273,0.19273,0.19273,0.19273,0.19273
0.01042,0.00748,0.00523,0.00632,0.00854,0.00411,0.00196,0.00217,0.00275,0.00358,0.00420,0.00197,0.00098,0.00126,0.00171,0.00253,0.00335,0.00417,0.00549,0.00796,0.01207,0.01576,0.01945,0.03260,0.06317,0.09259,0.12012,0.14765,0.17518,0.23432,0.36872,0.50312,0.24739,0.12030,0.14632,0.06788,0.02987,0.02987,0.02987,0.01314,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00732,0.01236,0.01740,0.03038,0.06144,0.09250,0.12202,0.18910,0.34952,0.50199,0.63639,0.77079,0.90519,0.99853,0.99853,0.43935,0.19331,0.19331,0.19331,0.19331,0.19331,0.19331
0.01667,0.01106,0.00727,0.00806,0.01017,0.00488,0.00233,0.00258,0.00325,0.00424,0.00497,0.00233,0.00116,0.00148,0.00201,0.00297,0.00393,0.00489,0.00647,0.00939,0.01427,0.01866,0.02304,0.03602,0.06626,0.09516,0.12182,0.14848,0.17513,0.23427,0.36867,0.50307,0.24737,0.12029,0.14631,0.06788,0.02987,0.02987,0.02987,0.01314,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00732,0.01236,0.01740,0.03038,0.06144,0.09250,0.12202,0.18910,0.34952,0.50199,0.63639,0.77079,0.90519,0.99853,0.99853,0.43935,0.19331,0.19331,0.19331,0.19331,0.19331,0.19331
0.00828,0.00595,0.00416,0.00502,0.00680,0.00327,0.00156,0.00172,0.00216,0.00281,0.00328,0.00154,0.00077,0.00098,0.00133,0.00197,0.00262,0.00326,0.00433,0.00632,0.00963,0.01262,0.01561,0.02899,0.05989,0.08987,0.11833,0.14680,0.17526,0.23439,0.36879,0.50319,0.24743,0.12032,0.14634,0.06789,0.02987,0.02987,0.02987,0.01314,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00732,0.01236,0.01740,0.03038,0.06144,0.09250,0.12202,0.18910,0.34952,0.50199,0.63639,0.77079,0.90519,0.99853,0.99853,0.43935,0.19331,0.19331,0.19331,0.19331,0.19331,0.19331
0.01080,0.00775,0.00542,0.00655,0.00886,0.01074,0.00509,0.00559,0.00696,0.00895,0.01042,0.00487,0.00243,0.00307,0.00414,0.00609,0.00803,0.00997,0.01318,0.01912,0.02902,0.03792,0.04683,0.05855,0.08671,0.11215,0.13303,0.15391,0.17479,0.23393,0.36833,0.50273,0.63713,0.77153,0.90593,0.41668,0.18334,0.18334,0.18334,0.08067,0.08067,0.08067,0.08067,0.08067,0.08067,0.08067,0.08067,0.08067,0.08067,0.08067,0.08067,0.08067,0.08067,0.09874,0.15787,0.21701,0.27615,0.42862,0.58108,0.71548,0.80882,0.90215,0.99548,0.99548,0.99548,0.43801,0.19273,0.19273,0.19273,0.19273,0.19273,0.19273
0.01696,0.01125,0.00739,0.00820,0.01034,0.01248,0.00591,0.00651,0.00809,0.01039,0.01210,0.00566,0.00281,0.00356,0.00479,0.00703,0.00927,0.01150,0.01521,0.02207,0.03351,0.04381,0.05411,0.06545,0.09298,0.11736,0.13647,0.15559,0.17470,0.23384,0.36824,0.50264,0.24718,0.12021,0.14623,0.06784,0.02985,0.02985,0.02985,0.01313,0.01313,0.01313,0.01313,0.01313,0.01313,0.01313,0.01313,0.01313,0.01313,0.01313,0.01663,0.02808,0.03953,0.06905,0.13963,0.21022,0.27730,0.42977,0.58224,0.71664,0.80998,0.90331,0.99664,0.99664,0.99664,0.43852,0.19295,0.19295,0.19295,0.19295,0.19295,0.19295
