0.33652,0.24938,0.19234,0.20563,0.21893,0.23223,0.24854,0.26484,0.27107,0.27107,0.27107,0.27107,0.17031,0.16832,0.17574,0.18315,0.19057,0.26867,0.35582,0.43591,0.50659,0.57726,0.64794,0.64794,0.70627,0.76460,0.82294,0.88127,0.93960,0.99794,0.99794,0.99794,0.99794,0.99794,0.99794,0.64866,0.42163,0.42163,0.42163,0.42163,0.42163,0.42163,0.42163,0.42163,0.42163,0.42163,0.42163,0.45955,0.55580,0.65205,0.74830,0.84455,0.94080,0.99913,0.99913,0.99913,0.99913,0.99913,0.99913,0.99913,0.99913,0.99913,0.99913,0.99913,0.99913,0.99913,0.99913,0.64943,0.42213,0.42213,0.42213,0.42213
0.39793,0.29722,0.23143,0.25055,0.26968,0.28881,0.30916,0.32951,0.33729,0.33729,0.33729,0.33729,0.21574,0.22114,0.24093,0.26071,0.28049,0.35108,0.42705,0.49224,0.54305,0.59385,0.64466,0.64466,0.70299,0.76132,0.81966,0.87799,0.93632,0.99466,0.99466,0.99466,0.99466,0.99466,0.99466,0.64653,0.42024,0.42024,0.42024,0.42024,0.42024,0.42024,0.42024,0.42024,0.42024,0.42024,0.42024,0.45816,0.55441,0.65066,0.74691,0.84316,0.93941,0.99774,0.99774,0.99774,0.99774,0.99774,0.99774,0.99774,0.99774,0.99774,0.99774,0.99774,0.99774,0.99774,0.99774,0.64853,0.42155,0.42155,0.42155,0.42155
0.33174,0.24827,0.19376,0.21040,0.22704,0.24368,0.26086,0.27804,0.28461,0.28461,0.28461,0.28461,0.18088,0.18306,0.19659,0.21013,0.22366,0.30012,0.38292,0.45721,0.52015,0.58309,0.64603,0.64603,0.70436,0.76269,0.82103,0.87936,0.93769,0.99603,0.99603,0.99603,0.99603,0.99603,0.99603,0.64742,0.42082,0.42082,0.42082,0.42082,0.42082,0.42082,0.42082,0.42082,0.42082,0.42082,0.42082,0.45874,0.55499,0.65124,0.74749,0.84374,0.93999,0.99832,0.99832,0.99832,0.99832,0.99832,0.99832,0.99832,0.99832,0.99832,0.99832,0.99832,0.99832,0.99832,0.99832,0.64891,0.42179,0.42179,0.42179,0.42179
0.27363,0.20640,0.16258,0.17864,0.19470,0.21075,0.22564,0.24052,0.24621,0.24621,0.24621,0.24621,0.15953,0.16771,0.18781,0.20791,0.22801,0.30874,0.39024,0.46280,0.52344,0.58408,0.64471,0.64471,0.70304,0.76138,0.81971,0.87804,0.93638,0.99471,0.99471,0.99471,0.99471,0.99471,0.99471,0.64656,0.42027,0.42027,0.42027,0.42027,0.42027,0.42027,0.42027,0.42027,0.42027,0.42027,0.42027,0.45818,0.55443,0.65068,0.74693,0.84318,0.93943,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.99777,0.64855,0.42156,0.42156,0.42156,0.42156
0.25452,0.19184,0.15097,0.16570,0.18042,0.19515,0.20893,0.22271,0.22797,0.22797,0.22797,0.22797,0.14750,0.15463,0.17264,0.19066,0.20868,0.29146,0.37528,0.45093,0.51569,0.58046,0.64522,0.64522,0.70355,0.76188,0.82022,0.87855,0.93688,0.99522,0.99522,0.99522,0.99522,0.99522,0.99522,0.64689,0.42048,0.42048,0.42048,0.42048,0.42048,0.42048,0.42048,0.42048,0.42048,0.42048,0.42048,0.45840,0.55465,0.65090,0.74715,0.84340,0.93965,0.99798,0.99798,0.99798,0.99798,0.99798,0.99798,0.99798,0.99798,0.99798,0.99798,0.99798,0.99798,0.99798,0.99798,0.64869,0.42165,0.42165,0.42165,0.42165
0.36303,0.27381,0.21565,0.23693,0.25821,0.27949,0.29923,0.31898,0.32653,0.32653,0.32653,0.32653,0.21203,0.22379,0.25169,0.27958,0.30748,0.37919,0.45124,0.51118,0.55500,0.59882,0.64264,0.64264,0.70098,0.75931,0.81764,0.87598,0.93431,0.99264,0.99264,0.99264,0.99264,0.99264,0.99264,0.64522,0.41939,0.41939,0.41939,0.41939,0.41939,0.41939,0.41939,0.41939,0.41939,0.41939,0.41939,0.45731,0.55356,0.64981,0.74606,0.84231,0.93856,0.99689,0.99689,0.99689,0.99689,0.99689,0.99689,0.99689,0.99689,0.99689,0.99689,0.99689,0.99689,0.99689,0.99689,0.64798,0.42119,0.42119,0.42119,0.42119
0.29157,0.21879,0.17128,0.18673,0.20218,0.21763,0.23297,0.24831,0.25418,0.25418,0.25418,0.25418,0.16291,0.16766,0.18349,0.19931,0.21513,0.29502,0.37844,0.45357,0.51763,0.58169,0.64575,0.64575,0.70409,0.76242,0.82075,0.87909,0.93742,0.99575,0.99575,0.99575,0.99575,0.99575,0.99575,0.64724,0.42071,0.42071,0.42071,0.42071,0.42071,0.42071,0.42071,0.42071,0.42071,0.42071,0.42071,0.45862,0.55487,0.65112,0.74737,0.84362,0.93987,0.99821,0.99821,0.99821,0.99821,0.99821,0.99821,0.99821,0.99821,0.99821,0.99821,0.99821,0.99821,0.99821,0.99821,0.64883,0.42174,0.42174,0.42174,0.42174
0.31274,0.23414,0.18280,0.19861,0.21441,0.23021,0.24643,0.26265,0.26885,0.26885,0.26885,0.26885,0.17180,0.17577,0.19109,0.20641,0.22173,0.29998,0.38278,0.45706,0.51999,0.58292,0.64585,0.64585,0.70418,0.76252,0.82085,0.87918,0.93752,0.99585,0.99585,0.99585,0.99585,0.99585,0.99585,0.64730,0.42075,0.42075,0.42075,0.42075,0.42075,0.42075,0.42075,0.42075,0.42075,0.42075,0.42075,0.45866,0.55491,0.65116,0.74741,0.84366,0.93991,0.99825,0.99825,0.99825,0.99825,0.99825,0.99825,0.99825,0.99825,0.99825,0.99825,0.99825,0.99825,0.99825,0.99825,0.64886,0.42176,0.42176,0.42176,0.42176
0.34377,0.25781,0.20170,0.21971,0.23772,0.25573,0.27375,0.29178,0.29867,0.29867,0.29867,0.29867,0.19217,0.19927,0.21989,0.24051,0.26113,0.33603,0.41397,0.48177,0.53605,0.59034,0.64463,0.64463,0.70296,0.76129,0.81963,0.87796,0.93629,0.99463,0.99463,0.99463,0.99463,0.99463,0.99463,0.64651,0.42023,0.42023,0.42023,0.42023,0.42023,0.42023,0.42023,0.42023,0.42023,0.42023,0.42023,0.45815,0.55440,0.65065,0.74690,0.84315,0.93940,0.99773,0.99773,0.99773,0.99773,0.99773,0.99773,0.99773,0.99773,0.99773,0.99773,0.99773,0.99773,0.99773,0.99773,0.64852,0.42154,0.42154,0.42154,0.42154
0.25900,0.19464,0.15265,0.16679,0.18093,0.19508,0.20883,0.22258,0.22783,0.22783,0.22783,0.22783,0.14611,0.15053,0.16494,0.17934,0.19375,0.27658,0.36246,0.44087,0.50929,0.57772,0.64615,0.64615,0.70448,0.76281,0.82115,0.87948,0.93781,0.99615,0.99615,0.99615,0.99615,0.99615,0.99615,0.64749,0.42087,0.42087,0.42087,0.42087,0.42087,0.42087,0.42087,0.42087,0.42087,0.42087,0.42087,0.45879,0.55504,0.65129,0.74754,0.84379,0.94004,0.99837,0.99837,0.99837,0.99837,0.99837,0.99837,0.99837,0.99837,0.99837,0.99837,0.99837,0.99837,0.99837,0.99837,0.64894,0.42181,0.42181,0.42181,0.42181
0.20598,0.15531,0.12227,0.13425,0.14622,0.15820,0.16936,0.18051,0.18478,0.18478,0.18478,0.18478,0.11994,0.12650,0.14215,0.15779,0.17343,0.26108,0.34898,0.43006,0.50207,0.57407,0.64607,0.64607,0.70440,0.76274,0.82107,0.87940,0.93774,0.99607,0.99607,0.99607,0.99607,0.99607,0.99607,0.64745,0.42084,0.42084,0.42084,0.42084,0.42084,0.42084,0.42084,0.42084,0.42084,0.42084,0.42084,0.45876,0.55501,0.65126,0.74751,0.84376,0.94001,0.99834,0.99834,0.99834,0.99834,0.99834,0.99834,0.99834,0.99834,0.99834,0.99834,0.99834,0.99834,0.99834,0.99834,0.64892,0.42180,0.42180,0.42180,0.42180
0.34933,0.26280,0.20636,0.22586,0.24535,0.26485,0.28355,0.30224,0.30939,0.30939,0.30939,0.30939,0.20029,0.21018,0.23492,0.25966,0.28441,0.35807,0.43298,0.49676,0.54568,0.59460,0.64352,0.64352,0.70185,0.76018,0.81852,0.87685,0.93518,0.99352,0.99352,0.99352,0.99352,0.99352,0.99352,0.64579,0.41976,0.41976,0.41976,0.41976,0.41976,0.41976,0.41976,0.41976,0.41976,0.41976,0.41976,0.45768,0.55393,0.65018,0.74643,0.84268,0.93893,0.99726,0.99726,0.99726,0.99726,0.99726,0.99726,0.99726,0.99726,0.99726,0.99726,0.99726,0.99726,0.99726,0.99726,0.64822,0.42134,0.42134,0.42134,0.42134
0.28208,0.21234,0.16687,0.18280,0.19874,0.21467,0.22982,0.24498,0.25077,0.25077,0.25077,0.25077,0.16197,0.16923,0.18828,0.20732,0.22637,0.30660,0.38842,0.46139,0.52258,0.58376,0.64495,0.64495,0.70328,0.76162,0.81995,0.87828,0.93662,0.99495,0.99495,0.99495,0.99495,0.99495,0.99495,0.64672,0.42037,0.42037,0.42037,0.42037,0.42037,0.42037,0.42037,0.42037,0.42037,0.42037,0.42037,0.45828,0.55453,0.65078,0.74703,0.84328,0.93953,0.99787,0.99787,0.99787,0.99787,0.99787,0.99787,0.99787,0.99787,0.99787,0.99787,0.99787,0.99787,0.99787,0.99787,0.64861,0.42160,0.42160,0.42160,0.42160
0.26135,0.19548,0.15246,0.16540,0.17834,0.19128,0.20475,0.21822,0.22337,0.22337,0.22337,0.22337,0.14160,0.14255,0.15215,0.16175,0.17134,0.25470,0.34359,0.42599,0.49975,0.57351,0.64727,0.64727,0.70560,0.76393,0.82227,0.88060,0.93893,0.99727,0.99727,0.99727,0.99727,0.99727,0.99727,0.64822,0.42134,0.42134,0.42134,0.42134,0.42134,0.42134,0.42134,0.42134,0.42134,0.42134,0.42134,0.45926,0.55551,0.65176,0.74801,0.84426,0.94051,0.99884,0.99884,0.99884,0.99884,0.99884,0.99884,0.99884,0.99884,0.99884,0.99884,0.99884,0.99884,0.99884,0.99884,0.64925,0.42201,0.42201,0.42201,0.42201
0.28837,0.21569,0.16821,0.18248,0.19675,0.21103,0.22589,0.24075,0.24643,0.24643,0.24643,0.24643,0.15568,0.15565,0.16479,0.17393,0.18307,0.26384,0.35153,0.43233,0.50396,0.57559,0.64722,0.64722,0.70556,0.76389,0.82222,0.88056,0.93889,0.99722,0.99722,0.99722,0.99722,0.99722,0.99722,0.64820,0.42133,0.42133,0.42133,0.42133,0.42133,0.42133,0.42133,0.42133,0.42133,0.42133,0.42133,0.45924,0.55549,0.65174,0.74799,0.84424,0.94049,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.99883,0.64924,0.42200,0.42200,0.42200,0.42200
0.28388,0.21264,0.16613,0.18065,0.19516,0.20967,0.22445,0.23923,0.24488,0.24488,0.24488,0.24488,0.15501,0.15560,0.16553,0.17545,0.18538,0.26630,0.35363,0.43396,0.50496,0.57596,0.64696,0.64696,0.70529,0.76363,0.82196,0.88029,0.93863,0.99696,0.99696,0.99696,0.99696,0.99696,0.99696,0.64802,0.42122,0.42122,0.42122,0.42122,0.42122,0.42122,0.42122,0.42122,0.42122,0.42122,0.42122,0.45913,0.55538,0.65163,0.74788,0.84413,0.94038,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.99872,0.64917,0.42196,0.42196,0.42196,0.42196
0.26461,0.19716,0.15306,0.16506,0.17707,0.18907,0.20236,0.21566,0.22074,0.22074,0.22074,0.22074,0.13994,0.14088,0.15036,0.15985,0.16933,0.25300,0.34213,0.42486,0.49905,0.57325,0.64744,0.64744,0.70577,0.76411,0.82244,0.88077,0.93911,0.99744,0.99744,0.99744,0.99744,0.99744,0.99744,0.64834,0.42142,0.42142,0.42142,0.42142,0.42142,0.42142,0.42142,0.42142,0.42142,0.42142,0.42142,0.45933,0.55558,0.65183,0.74808,0.84433,0.94058,0.99892,0.99892,0.99892,0.99892,0.99892,0.99892,0.99892,0.99892,0.99892,0.99892,0.99892,0.99892,0.99892,0.99892,0.64930,0.42204,0.42204,0.42204,0.42204
0.30938,0.23128,0.18025,0.19539,0.21052,0.22566,0.24155,0.25744,0.26352,0.26352,0.26352,0.26352,0.16647,0.16642,0.17618,0.18594,0.19569,0.27455,0.36082,0.43973,0.50883,0.57793,0.64704,0.64704,0.70537,0.76370,0.82204,0.88037,0.93870,0.99704,0.99704,0.99704,0.99704,0.99704,0.99704,0.64807,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125,0.45916,0.55541,0.65166,0.74791,0.84416,0.94041,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.64919,0.42197,0.42197,0.42197,0.42197
0.26788,0.20062,0.15670,0.17033,0.18396,0.19759,0.21151,0.22543,0.23076,0.23076,0.23076,0.23076,0.14630,0.14733,0.15731,0.16729,0.17728,0.25979,0.34798,0.42946,0.50199,0.57452,0.64705,0.64705,0.70539,0.76372,0.82205,0.88039,0.93872,0.99705,0.99705,0.99705,0.99705,0.99705,0.99705,0.64808,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125,0.42125,0.45917,0.55542,0.65167,0.74792,0.84417,0.94042,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.99875,0.64919,0.42197,0.42197,0.42197,0.42197
0.30180,0.22817,0.18022,0.19871,0.21720,0.23568,0.25235,0.26901,0.27538,0.27538,0.27538,0.27538,0.17898,0.18926,0.21326,0.23726,0.26126,0.33869,0.41614,0.48330,0.53673,0.59016,0.64358,0.64358,0.70192,0.76025,0.81858,0.87692,0.93525,0.99358,0.99358,0.99358,0.99358,0.99358,0.99358,0.64583,0.41979,0.41979,0.41979,0.41979,0.41979,0.41979,0.41979,0.41979,0.41979,0.41979,0.41979,0.45771,0.55396,0.65021,0.74646,0.84271,0.93896,0.99729,0.99729,0.99729,0.99729,0.99729,0.99729,0.99729,0.99729,0.99729,0.99729,0.99729,0.99729,0.99729,0.99729,0.64824,0.42135,0.42135,0.42135,0.42135
0.36988,0.27638,0.21528,0.23319,0.25110,0.26901,0.28795,0.30689,0.31413,0.31413,0.31413,0.31413,0.20174,0.20843,0.22906,0.24969,0.27032,0.34352,0.42049,0.48701,0.53958,0.59216,0.64474,0.64474,0.70307,0.76140,0.81974,0.87807,0.93640,0.99474,0.99474,0.99474,0.99474,0.99474,0.99474,0.64658,0.42028,0.42028,0.42028,0.42028,0.42028,0.42028,0.42028,0.42028,0.42028,0.42028,0.42028,0.45819,0.55444,0.65069,0.74694,0.84319,0.93944,0.99778,0.99778,0.99778,0.99778,0.99778,0.99778,0.99778,0.99778,0.99778,0.99778,0.99778,0.99778,0.99778,0.99778,0.64855,0.42156,0.42156,0.42156,0.42156
0.25030,0.18892,0.14891,0.16377,0.17862,0.19347,0.20713,0.22078,0.22600,0.22600,0.22600,0.22600,0.14624,0.15334,0.17123,0.18913,0.20703,0.29004,0.37406,0.44997,0.51508,0.58019,0.64530,0.64530,0.70364,0.76197,0.82030,0.87864,0.93697,0.99530,0.99530,0.99530,0.99530,0.99530,0.99530,0.64695,0.42052,0.42052,0.42052,0.42052,0.42052,0.42052,0.42052,0.42052,0.42052,0.42052,0.42052,0.45843,0.55468,0.65093,0.74718,0.84343,0.93968,0.99802,0.99802,0.99802,0.99802,0.99802,0.99802,0.99802,0.99802,0.99802,0.99802,0.99802,0.99802,0.99802,0.99802,0.64871,0.42166,0.42166,0.42166,0.42166
0.20635,0.15577,0.12280,0.13508,0.14735,0.15962,0.17088,0.18214,0.18644,0.18644,0.18644,0.18644,0.12081,0.12700,0.14222,0.15744,0.17265,0.26010,0.34813,0.42939,0.50163,0.57386,0.64609,0.64609,0.70443,0.76276,0.82109,0.87943,0.93776,0.99609,0.99609,0.99609,0.99609,0.99609,0.99609,0.64746,0.42085,0.42085,0.42085,0.42085,0.42085,0.42085,0.42085,0.42085,0.42085,0.42085,0.42085,0.45877,0.55502,0.65127,0.74752,0.84377,0.94002,0.99835,0.99835,0.99835,0.99835,0.99835,0.99835,0.99835,0.99835,0.99835,0.99835,0.99835,0.99835,0.99835,0.99835,0.64893,0.42180,0.42180,0.42180,0.42180
0.14484,0.11302,0.09232,0.10590,0.11527,0.12463,0.08859,0.10024,0.11579,0.13914,0.16250,0.11550,0.08363,0.10438,0.13205,0.15545,0.17885,0.20755,0.25521,0.29527,0.32521,0.35516,0.38510,0.44766,0.54391,0.64016,0.73641,0.83266,0.92891,0.98725,0.98725,0.98725,0.98725,0.98725,0.98725,0.64171,0.41711,0.41711,0.41711,0.27112,0.27112,0.27112,0.27112,0.27112,0.27112,0.27112,0.27112,0.29577,0.35833,0.42089,0.48346,0.60435,0.72525,0.82150,0.87983,0.93816,0.99650,0.99650,0.99650,0.99650,0.99650,0.99650,0.99650,0.99650,0.99650,0.64772,0.42102,0.42102,0.42102,0.42102,0.42102,0.42102
0.10656,0.08189,0.06575,0.07389,0.07887,0.05337,0.03799,0.04308,0.04985,0.06003,0.07022,0.04994,0.03527,0.04243,0.05197,0.05965,0.06733,0.10566,0.16757,0.22664,0.28194,0.33723,0.39253,0.45509,0.55134,0.64759,0.74384,0.84009,0.93634,0.99467,0.99467,0.99467,0.99467,0.99467,0.99467,0.64654,0.42025,0.42025,0.42025,0.27316,0.27316,0.27316,0.27316,0.27316,0.27316,0.27316,0.27316,0.29781,0.36037,0.42293,0.48550,0.60639,0.72729,0.82354,0.88187,0.94020,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.99854,0.64905,0.42188,0.42188,0.42188,0.42188,0.42188,0.42188
0.11576,0.08990,0.07310,0.08343,0.09031,0.09719,0.06915,0.07835,0.09061,0.10904,0.12747,0.09064,0.06512,0.08036,0.10067,0.11763,0.13458,0.16688,0.22019,0.26779,0.30778,0.34778,0.38777,0.45033,0.54658,0.64283,0.73908,0.83533,0.93158,0.98992,0.98992,0.98992,0.98992,0.98992,0.98992,0.64345,0.41824,0.41824,0.41824,0.27186,0.27186,0.27186,0.27186,0.27186,0.27186,0.27186,0.27186,0.29650,0.35906,0.42163,0.48419,0.60509,0.72598,0.82223,0.88056,0.93890,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.99723,0.64820,0.42133,0.42133,0.42133,0.42133,0.42133,0.42133
0.12867,0.10006,0.08142,0.09297,0.10077,0.06879,0.04900,0.05559,0.06439,0.07760,0.09082,0.06461,0.04707,0.05929,0.07559,0.08947,0.10334,0.13946,0.19663,0.24940,0.29628,0.34316,0.39004,0.45260,0.54885,0.64510,0.74135,0.83760,0.93385,0.99219,0.99219,0.99219,0.99219,0.99219,0.99219,0.64492,0.41920,0.41920,0.41920,0.27248,0.27248,0.27248,0.27248,0.27248,0.27248,0.27248,0.27248,0.29712,0.35969,0.42225,0.48481,0.60571,0.72660,0.82285,0.88119,0.93952,0.99785,0.99785,0.99785,0.99785,0.99785,0.99785,0.99785,0.99785,0.99785,0.64861,0.42159,0.42159,0.42159,0.42159,0.42159,0.42159
0.09408,0.07237,0.05817,0.06544,0.06994,0.04736,0.03372,0.03823,0.04425,0.05329,0.06233,0.04433,0.03232,0.04074,0.05197,0.06155,0.07113,0.11030,0.17161,0.22988,0.28411,0.33834,0.39257,0.45514,0.55139,0.64764,0.74389,0.84014,0.93639,0.99472,0.99472,0.99472,0.99472,0.99472,0.99472,0.64657,0.42027,0.42027,0.42027,0.27317,0.27317,0.27317,0.27317,0.27317,0.27317,0.27317,0.27317,0.29782,0.36038,0.42295,0.48551,0.60640,0.72730,0.82355,0.88188,0.94022,0.99855,0.99855,0.99855,0.99855,0.99855,0.99855,0.99855,0.99855,0.99855,0.64906,0.42189,0.42189,0.42189,0.42189,0.42189,0.42189
0.12100,0.09333,0.07525,0.08499,0.09117,0.06187,0.04405,0.04995,0.05783,0.06966,0.08149,0.05796,0.04153,0.05105,0.06375,0.07429,0.08483,0.12196,0.18158,0.23761,0.28884,0.34008,0.39131,0.45387,0.55012,0.64637,0.74262,0.83887,0.93512,0.99345,0.99345,0.99345,0.99345,0.99345,0.99345,0.64575,0.41973,0.41973,0.41973,0.27283,0.27283,0.27283,0.27283,0.27283,0.27283,0.27283,0.27283,0.29747,0.36004,0.42260,0.48516,0.60606,0.72695,0.82320,0.88154,0.93987,0.99820,0.99820,0.99820,0.99820,0.99820,0.99820,0.99820,0.99820,0.99820,0.64883,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174
0.12350,0.09571,0.07763,0.08835,0.09537,0.06496,0.04632,0.05261,0.06101,0.07363,0.08625,0.06139,0.04407,0.05436,0.06807,0.07948,0.09089,0.12744,0.18625,0.24120,0.29098,0.34077,0.39056,0.45312,0.54937,0.64562,0.74187,0.83812,0.93437,0.99270,0.99270,0.99270,0.99270,0.99270,0.99270,0.64526,0.41942,0.41942,0.41942,0.27262,0.27262,0.27262,0.27262,0.27262,0.27262,0.27262,0.27262,0.29727,0.35983,0.42239,0.48495,0.60585,0.72675,0.82300,0.88133,0.93966,0.99800,0.99800,0.99800,0.99800,0.99800,0.99800,0.99800,0.99800,0.99800,0.64870,0.42165,0.42165,0.42165,0.42165,0.42165,0.42165
0.12320,0.09584,0.07802,0.08914,0.09667,0.10419,0.07405,0.08379,0.09678,0.11629,0.13581,0.09652,0.06979,0.08692,0.10976,0.12903,0.14831,0.17982,0.23137,0.27663,0.31351,0.35039,0.38727,0.44983,0.54608,0.64233,0.73858,0.83483,0.93108,0.98941,0.98941,0.98941,0.98941,0.98941,0.98941,0.64312,0.41803,0.41803,0.41803,0.27172,0.27172,0.27172,0.27172,0.27172,0.27172,0.27172,0.27172,0.29636,0.35893,0.42149,0.48405,0.60495,0.72584,0.82209,0.88043,0.93876,0.99709,0.99709,0.99709,0.99709,0.99709,0.99709,0.99709,0.99709,0.99709,0.64811,0.42127,0.42127,0.42127,0.42127,0.42127,0.42127
0.15613,0.12163,0.09917,0.11351,0.12330,0.08428,0.06004,0.06813,0.07891,0.09512,0.11133,0.07921,0.05735,0.07159,0.09059,0.10662,0.12265,0.15658,0.21131,0.26082,0.30336,0.34590,0.38844,0.45100,0.54725,0.64350,0.73975,0.83600,0.93225,0.99059,0.99059,0.99059,0.64388,0.41852,0.41852,0.27204,0.17683,0.17683,0.17683,0.11494,0.11494,0.11494,0.11494,0.11494,0.12535,0.15178,0.17822,0.22929,0.31829,0.40728,0.48587,0.60676,0.72766,0.82391,0.88224,0.94057,0.99891,0.99891,0.99891,0.99891,0.99891,0.99891,0.99891,0.99891,0.99891,0.64929,0.42204,0.42204,0.42204,0.42204,0.42204,0.42204
0.15466,0.12048,0.09822,0.11242,0.12210,0.13179,0.09367,0.10600,0.12242,0.14711,0.17181,0.12211,0.08827,0.10993,0.13880,0.16316,0.18752,0.21524,0.26181,0.30042,0.32843,0.35645,0.38446,0.44702,0.54327,0.63952,0.73577,0.83202,0.92827,0.98661,0.98661,0.98661,0.64129,0.41684,0.41684,0.27095,0.17612,0.17612,0.17612,0.11447,0.11447,0.11447,0.11447,0.11447,0.12489,0.15132,0.17775,0.22883,0.31783,0.40682,0.48540,0.60630,0.72720,0.82345,0.88178,0.94011,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.99845,0.64899,0.42184,0.42184,0.42184,0.42184,0.42184,0.42184
0.10153,0.07859,0.06362,0.07220,0.07780,0.05294,0.03770,0.04276,0.04951,0.05965,0.06980,0.04965,0.03529,0.04287,0.05297,0.06122,0.06946,0.10782,0.16943,0.22810,0.28285,0.33761,0.39237,0.45493,0.55118,0.64743,0.74368,0.83993,0.93618,0.99451,0.99451,0.99451,0.99451,0.99451,0.99451,0.64643,0.42018,0.42018,0.42018,0.27312,0.27312,0.27312,0.27312,0.27312,0.27312,0.27312,0.27312,0.29776,0.36033,0.42289,0.48545,0.60635,0.72724,0.82349,0.88183,0.94016,0.99849,0.99849,0.99849,0.99849,0.99849,0.99849,0.99849,0.99849,0.99849,0.64902,0.42186,0.42186,0.42186,0.42186,0.42186,0.42186
0.08619,0.06621,0.05314,0.05969,0.06368,0.04308,0.03067,0.03477,0.04024,0.04845,0.05667,0.04031,0.02927,0.03669,0.04658,0.05497,0.06335,0.10312,0.16544,0.22506,0.28108,0.33710,0.39313,0.45569,0.55194,0.64819,0.74444,0.84069,0.93694,0.99527,0.99527,0.99527,0.99527,0.99527,0.99527,0.64693,0.42050,0.42050,0.42050,0.27333,0.27333,0.27333,0.27333,0.27333,0.27333,0.27333,0.27333,0.29797,0.36053,0.42310,0.48566,0.60656,0.72745,0.82370,0.88203,0.94037,0.99870,0.99870,0.99870,0.99870,0.99870,0.99870,0.99870,0.99870,0.99870,0.64916,0.42195,0.42195,0.42195,0.42195,0.42195,0.42195
0.10621,0.08252,0.06712,0.07665,0.08301,0.05665,0.04039,0.04589,0.05322,0.06423,0.07524,0.05356,0.03882,0.04855,0.06153,0.07249,0.08345,0.12118,0.18090,0.23706,0.28846,0.33987,0.39127,0.45384,0.55009,0.64634,0.74259,0.83884,0.93509,0.99342,0.99342,0.99342,0.64572,0.41972,0.41972,0.27282,0.17733,0.17733,0.17733,0.11527,0.11527,0.11527,0.11527,0.11527,0.12568,0.15211,0.17854,0.22962,0.31862,0.40761,0.48619,0.60709,0.72799,0.82424,0.88257,0.94090,0.99924,0.99924,0.99924,0.99924,0.99924,0.99924,0.99924,0.99924,0.99924,0.64950,0.42218,0.42218,0.42218,0.42218,0.42218,0.42218
0.14381,0.11187,0.09113,0.10425,0.11309,0.07724,0.05508,0.06258,0.07258,0.08761,0.10264,0.07306,0.05269,0.06541,0.08236,0.09657,0.11078,0.14557,0.20182,0.25334,0.29856,0.34378,0.38900,0.45157,0.54782,0.64407,0.74032,0.83657,0.93282,0.99115,0.99115,0.99115,0.64425,0.41876,0.41876,0.27219,0.17693,0.17693,0.17693,0.11500,0.11500,0.11500,0.11500,0.11500,0.12542,0.15185,0.17828,0.22936,0.31835,0.40735,0.48593,0.60683,0.72772,0.82397,0.88231,0.94064,0.99897,0.99897,0.99897,0.99897,0.99897,0.99897,0.99897,0.99897,0.99897,0.64933,0.42207,0.42207,0.42207,0.42207,0.42207,0.42207
0.11985,0.09331,0.07602,0.08694,0.09437,0.10180,0.07236,0.08187,0.09456,0.11363,0.13270,0.09431,0.06819,0.08493,0.10726,0.12610,0.14493,0.17677,0.22875,0.27458,0.31223,0.34987,0.38751,0.45007,0.54632,0.64257,0.73882,0.83507,0.93132,0.98965,0.98965,0.98965,0.98965,0.98965,0.98965,0.64327,0.41813,0.41813,0.41813,0.27178,0.27178,0.27178,0.27178,0.27178,0.27178,0.27178,0.27178,0.29643,0.35899,0.42155,0.48412,0.60501,0.72591,0.82216,0.88049,0.93882,0.99716,0.99716,0.99716,0.99716,0.99716,0.99716,0.99716,0.99716,0.99716,0.64815,0.42130,0.42130,0.42130,0.42130,0.42130,0.42130
